,hours_since,elite_count,average_stars,review_count,useful,funny,cool,id_count,fans,compliment_hot,compliment_more,compliment_profile,compliment_cute,compliment_list,compliment_note,compliment_plain,compliment_cool,compliment_funny,compliment_writer,compliment_photos
3317,-0.31248857919475903,-0.5037365861007762,-1.386021182491853,0.09126868339742208,0.2284113717195601,0.9095145538967961,0.06418579117261919,-0.6492415718329635,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.07647833541554776,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
3318,0.17324431365279377,-0.06533345380623236,0.5039139079496441,-0.16325544869967643,0.1924155119800627,0.36202611569191534,0.37280709679130625,0.7681623285692984,0.2744369327495452,0.11743271831664408,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.07647833541554776,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,0.6247110525572658,1.1203017484441635
3319,0.6884026536038468,-0.5037365861007762,-0.6166670748784999,-1.2328352780914473,-0.8740609839689238,-0.6945010251287415,-0.7857768818426171,0.29315208069222665,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,0.872013808895426,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
3320,-0.023687201056825622,-0.5037365861007762,0.8216906045725515,-0.6697488154478847,-1.0103410382762439,-0.6945010251287415,-0.5934351010284186,-1.18129350029925,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.13619981962407085,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
3321,-0.7105978032180029,-0.5037365861007762,1.340168372746767,-0.7189985513962998,-1.5307729897231808,-1.046676738735627,-1.114587327943136,-1.18129350029925,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.07647833541554776,-0.13619981962407085,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
3322,0.720123723211785,-0.06533345380623236,0.7213400687968974,0.34027770240434047,0.08043399280620453,-0.2289500549747939,0.10215590654691492,-0.4018515134492314,0.06092335566895606,-0.4852886529561394,0.4055787057230585,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.07647833541554776,-0.6562361839763199,0.41142084082534075,0.41142084082534075,-0.5585264489033727,-0.4604880757652541
3323,-0.7218823699940962,-0.5037365861007762,0.8049655152766094,-0.1857853118135331,-0.217348978214667,-0.3423253115218559,-0.4569664357420982,0.022133212395942233,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
3324,-1.4290823479755226,-0.5037365861007762,-0.4159660033271902,-0.1857853118135331,-0.217348978214667,0.21585998820977131,0.022909925835233932,-1.18129350029925,-0.7544511915842018,-0.4852886529561394,0.4055787057230585,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.13619981962407085,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
3325,-1.3563172309752456,-0.5037365861007762,-1.0180692179811193,-0.7721923185842725,-0.6819850353991157,-1.046676738735627,-1.114587327943136,-1.18129350029925,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
3326,-1.4240111963975046,-0.5037365861007762,-0.6501172534703848,-0.7721923185842725,-0.48990908682930734,-0.6945010251287415,-0.5934351010284186,1.2580751225990274,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
3327,-0.21984351394345086,-0.5037365861007762,-1.6201724326350475,-0.09991541857684137,-0.18863002926142863,-0.2289500549747939,-0.35111311524989447,-1.18129350029925,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,0.2630994886308819,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
3328,-0.3850988551197459,-0.5037365861007762,0.9554913189400913,-0.23327460351844992,-1.0103410382762439,-1.046676738735627,-0.7857768818426171,1.0973198077898794,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.13619981962407085,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
3329,0.1284982546256806,-0.5037365861007762,-0.13163948529616848,-0.8933572657397625,-1.0103410382762439,-0.6945010251287415,-1.114587327943136,-1.18129350029925,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
3330,0.6875764090865474,-0.5037365861007762,0.8384156938684936,-0.14146440424257195,-0.3948478512006832,-0.48849143900399994,-0.35111311524989447,0.7460445792769774,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
3331,-0.6588246688116418,0.8114728107828553,0.30321283639833585,1.084082423742939,0.6363480104748127,-0.05799451571218766,0.8870340445087205,0.8727578709053165,0.6897758784632786,0.11743271831664408,0.4055787057230585,1.5769246459967505,-0.2379338723442191,-0.17679669321769184,0.9727131101135152,1.071287225128497,0.9166305838571309,0.9166305838571309,0.03309230182694652,0.22032104476270192
3332,0.6903745093537488,-0.5037365861007762,1.7248454265534443,-1.3540002252469374,-1.5307729897231808,-1.046676738735627,-1.114587327943136,-1.18129350029925,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
3333,2.5692745266033805,-0.5037365861007762,-0.9009935929095215,0.6500257019777143,0.6693566136447814,0.7450041178302251,0.6353182230516623,0.23176692223613843,-0.2400071294173283,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,0.2630994886308819,-0.13619981962407085,0.41142084082534075,0.41142084082534075,-0.5585264489033727,-0.4604880757652541
3334,-0.09301697343109573,-0.5037365861007762,0.5373640865415298,-1.1303917749550594,-1.2024169868460524,-1.046676738735627,-1.114587327943136,-1.18129350029925,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
3335,-0.45087594848846946,-0.5037365861007762,0.6878898902050117,-0.9633764205585359,-0.11164195576360379,-0.48849143900399994,0.2294131523076826,0.5991188274031631,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.13619981962407085,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
3336,0.6800218104285985,-0.5037365861007762,1.4405189085224226,-0.7189985513962998,-0.8740609839689238,-1.046676738735627,-1.114587327943136,-1.18129350029925,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
3337,-0.581340940781339,-0.5037365861007762,-0.5664918069906728,-0.9633764205585359,-1.0103410382762439,-0.6945010251287415,-0.7857768818426171,1.1741605747613284,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.07647833541554776,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
3338,1.1067880421336123,2.1266822076664864,0.6209895330212418,0.9934014810060716,1.2930600162290697,1.3552246542796105,1.351440343873835,0.09678754434039291,1.3907419650889872,0.47000211889445603,0.4055787057230585,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,1.1831894371772405,0.9038729090804271,1.4660274064418357,1.4660274064418357,1.4067885006098384,-0.4604880757652541
3339,-0.5708614916166107,-0.5037365861007762,0.05233649695919838,-0.5407190745695464,-0.7683539615178607,-1.046676738735627,-0.7857768818426171,-0.9849289639474164,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
3340,0.5337282088072617,-0.5037365861007762,0.7046149795009538,-0.08007611506237146,0.1255841002462534,-0.48849143900399994,-0.35111311524989447,-1.18129350029925,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.13619981962407085,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
3341,-1.4423936982177412,-0.5037365861007762,0.6042644437252996,-1.1303917749550594,-0.7683539615178607,-1.046676738735627,-1.114587327943136,-1.18129350029925,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
3342,-1.3758667620307625,-0.5037365861007762,0.6042644437252996,-1.5022941356243584,-1.5307729897231808,-1.046676738735627,-1.114587327943136,0.7638188507024248,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
3343,-0.13288279555957216,0.37306967848831146,0.2864877471023923,0.932389184658136,0.5737889989438916,0.06969386072762727,0.9075137658265796,0.9528565523630065,1.2042199406301521,1.516908403663957,0.4055787057230585,-0.3330392265252945,1.3270790324825263,-0.17679669321769184,0.2630994886308819,0.6880383168856081,0.5740620509180988,0.5740620509180988,0.3791670857276805,-0.4604880757652541
3344,-1.4438072640023982,0.8114728107828553,0.1861372113267382,1.355797878735413,1.0595432112089838,0.9985326251084695,1.1194875840638858,0.30454777201481553,0.876297902922114,1.0727234901672396,1.3174004007248719,1.5769246459967505,-0.2379338723442191,-0.17679669321769184,0.8436116131308108,0.3838365447281782,1.7757092969002422,1.7757092969002422,1.1023573629409595,1.1203017484441635
3345,-0.7895279685728802,-0.5037365861007762,1.7248454265534443,-1.9629370951315335,-1.5307729897231808,-1.046676738735627,-1.114587327943136,0.9870562543027429,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
3346,0.22715887885796082,-0.5037365861007762,-0.5330416283987879,0.5130369759918763,0.43190275403495987,-0.13631572539711437,0.5582235984082016,-0.5745872398885127,0.06092335566895606,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
3347,-0.19759992731434584,0.8114728107828553,0.11923685414296828,0.7002055532820184,0.9292219471302696,0.7450041178302251,0.7118195102819569,0.9255223338931301,0.876297902922114,0.47000211889445603,0.4055787057230585,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.07647833541554776,-0.13619981962407085,-0.09378890220644945,-0.09378890220644945,-0.5585264489033727,0.22032104476270192
3348,-0.16558892535024666,2.5650853399610303,-0.516316539102845,2.261700927102313,2.165851357709299,2.5719147978230317,2.451780835376247,1.4459801506567531,2.163694343677931,0.47000211889445603,0.9389602046431227,0.872013808895426,2.242552894950861,1.6700635917658466,1.4911596624465269,2.308199762254933,1.5076880932022685,1.5076880932022685,1.1023573629409595,2.32229390637709
3349,0.8557939059368568,0.37306967848831146,0.6878898902050117,0.7062197781593096,0.5681828083422801,0.2941811978946979,0.5582235984082016,0.9815213993629855,0.06092335566895606,-0.4852886529561394,0.9389602046431227,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,0.2630994886308819,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,0.03309230182694652,0.22032104476270192
3350,-0.9665973255208858,-0.5037365861007762,0.6042644437252996,-1.5022941356243584,-1.0103410382762439,-1.046676738735627,-1.114587327943136,0.6458340072485327,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
3351,1.2030392250348891,0.37306967848831146,0.002161229071371327,1.3972785951203495,1.0810351168554566,1.2105550879841729,1.106490245002054,0.497143460273014,0.876297902922114,0.7201540895894275,1.3174004007248719,0.872013808895426,-0.2379338723442191,-0.17679669321769184,0.8436116131308108,1.323726827489157,1.2121593385296998,1.2121593385296998,1.3168606203587339,-0.4604880757652541
3352,-1.3602138071947192,-0.5037365861007762,1.7248454265534443,-1.1303917749550594,-1.5307729897231808,-1.046676738735627,-1.114587327943136,-0.042535311422226205,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
3353,-0.16938343857316582,-0.5037365861007762,-1.335845914604026,-0.16325544869967643,-0.11164195576360379,0.00985040208502966,-0.4569664357420982,-1.18129350029925,-0.2400071294173283,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.07647833541554776,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
3354,-0.8261924206806586,-0.5037365861007762,0.5373640865415298,-0.3693742761097525,-0.6819850353991157,-1.046676738735627,-1.114587327943136,-1.18129350029925,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
3355,0.7454785070473889,-0.5037365861007762,0.7046149795009538,-0.3693742761097525,0.030522864617629254,-0.05799451571218766,-0.07228287411370118,-1.18129350029925,-0.2400071294173283,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.13619981962407085,0.20173985246611936,0.20173985246611936,-0.5585264489033727,-0.4604880757652541
3356,-1.4474254173830934,-0.5037365861007762,1.7248454265534443,-1.693478237598622,-1.5307729897231808,-1.046676738735627,-1.114587327943136,-1.18129350029925,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
3357,-0.5833044219018613,-0.5037365861007762,-2.456426897432171,-0.8300172356169274,-0.8740609839689238,-0.48849143900399994,-1.114587327943136,0.33720921579768176,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.07647833541554776,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
3358,-1.4373809675168645,-0.5037365861007762,0.05233649695919838,-1.0416511761171838,-0.48990908682930734,-0.05799451571218766,-0.26462465492789977,0.9674010249053454,-0.7544511915842018,-0.4852886529561394,0.9389602046431227,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
3359,-0.9509552868127097,-0.5037365861007762,0.9220411403482056,0.6097365599372518,-0.04543426706525545,-0.2289500549747939,-0.26462465492789977,-1.18129350029925,-0.2400071294173283,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
3360,-0.35139352456223666,-0.5037365861007762,1.0391167654198032,0.5814528313278087,-0.08852919741197672,-0.48849143900399994,0.17003911166482297,-0.20548697709739788,-0.2400071294173283,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.07647833541554776,-0.13619981962407085,-0.09378890220644945,-0.09378890220644945,-0.5585264489033727,-0.4604880757652541
3361,-1.1780425095900955,-0.5037365861007762,0.05233649695919838,-1.2328352780914473,-1.5307729897231808,-1.046676738735627,-1.114587327943136,1.4936874741374893,0.06092335566895606,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.13619981962407085,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
3362,0.577448465303629,-0.5037365861007762,-0.2988903782555932,0.38056684444480343,0.6314389761093981,1.0250472750679651,0.4309663526474339,0.7180967563777514,0.06092335566895606,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.07647833541554776,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
3363,-1.4502548553342958,-0.5037365861007762,1.7248454265534443,-1.9629370951315335,-1.5307729897231808,-1.046676738735627,-1.114587327943136,1.0951234569238562,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
3364,0.05239467223471739,-0.5037365861007762,-1.1016946644608312,1.110668661484889,0.764003579393924,0.6278791604592544,0.37280709679130625,-0.8456061081847972,0.4400509296090426,0.7201540895894275,-0.506242989278755,0.872013808895426,-0.2379338723442191,-0.17679669321769184,0.5040337890843811,0.16800195253335917,0.20173985246611936,0.20173985246611936,0.3791670857276805,-0.4604880757652541
3365,-1.3687236510112897,-0.06533345380623236,0.25303756851050807,-0.12036525710283413,-0.16155308395217907,-0.2289500549747939,-0.35111311524989447,-0.4018515134492314,-0.2400071294173283,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.07647833541554776,-0.13619981962407085,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
3366,0.8643870929901928,-0.5037365861007762,-0.4995914498069029,-1.5022941356243584,-1.2024169868460524,-1.046676738735627,-1.114587327943136,-1.18129350029925,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.09378890220644945,-0.09378890220644945,-0.5585264489033727,-0.4604880757652541
3367,0.5049507430539775,-0.5037365861007762,-0.9678939500932915,-0.08007611506237146,0.1255841002462534,-0.48849143900399994,-0.1281559896415794,-0.042535311422226205,0.06092335566895606,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,0.3791670857276805,-0.4604880757652541
3368,-0.28932060366180434,-0.5037365861007762,0.9220411403482056,-0.3693742761097525,-0.4399979586407321,-1.046676738735627,-0.35111311524989447,0.20485474696150566,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.09378890220644945,-0.09378890220644945,-0.5585264489033727,-0.4604880757652541
3369,0.5608002954869258,1.6882790753719428,0.10251176484702618,1.2870290861167228,1.1452453988967681,1.3179174677802727,1.179615196271066,1.279602868322872,1.089811480002703,0.11743271831664408,-0.506242989278755,0.872013808895426,-0.2379338723442191,-0.17679669321769184,-0.07647833541554776,0.9038729090804271,0.20173985246611936,0.20173985246611936,0.3791670857276805,0.22032104476270192
3370,0.1826534896612477,-0.5037365861007762,1.089292033307631,-0.2583555918891248,-0.48990908682930734,-1.046676738735627,-0.19149970365888777,-1.18129350029925,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
3371,0.2512933179701772,0.8114728107828553,0.4704637293577599,1.094177311213874,0.8880031284515734,1.126221001548284,1.2363242119270985,1.2517443849232182,1.089811480002703,0.11743271831664408,0.9389602046431227,0.872013808895426,-0.2379338723442191,-0.17679669321769184,1.6110068999300171,0.3838365447281782,0.8193044135335138,0.8193044135335138,1.1023573629409595,1.4507847597306118
3372,0.1701332731906953,-0.5037365861007762,-1.202045200236486,-0.02388203888077639,0.17978229458954512,-0.48849143900399994,0.2294131523076826,-1.18129350029925,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.07647833541554776,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
3373,-0.34376058729229897,-0.5037365861007762,1.7248454265534443,-1.1303917749550594,-1.5307729897231808,-1.046676738735627,-0.7857768818426171,-0.9849289639474164,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
3374,0.22445407509693419,0.37306967848831146,0.1861372113267382,0.5741897282873489,0.27250994137601264,0.12322565863209188,0.06418579117261919,-0.8456061081847972,-0.7544511915842018,-0.4852886529561394,0.4055787057230585,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
3375,0.862684535315775,0.8114728107828553,0.7213400687968974,1.1267606659476799,0.893710638180295,0.9202114154235427,1.0555329579209571,-0.23889984777405995,0.876297902922114,0.11743271831664408,-0.506242989278755,0.872013808895426,-0.2379338723442191,-0.17679669321769184,0.6909169513836585,0.9922400890430381,0.7069495954979095,0.7069495954979095,0.6247110525572658,0.22032104476270192
3376,-0.536832215168108,2.1266822076664864,0.01888631836731343,1.7649345048346101,1.6316818112896883,1.6700931813871585,1.8456322934990694,1.3087860655124324,1.9833831161096631,0.9141870323911732,0.4055787057230585,0.872013808895426,1.3270790324825263,-0.17679669321769184,1.6110068999300171,0.6880383168856081,1.3245141565653042,1.3245141565653042,0.9707858364579998,1.5819392858186139
3377,-0.04828647688371132,0.8114728107828553,0.5875393544293576,0.945047992413052,1.3726658250793815,0.9893777439930199,1.4264336441511143,1.1208442551256048,1.5726683965532964,0.9141870323911732,2.2292220957266853,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,1.3512515385818888,0.9922400890430381,1.5470957222462658,1.5470957222462658,1.8596932108937545,1.6976257766062666
3378,-0.14056409967298486,-0.5037365861007762,1.2063676583792287,-0.5407190745695464,-0.6819850353991157,-0.13631572539711437,-0.26462465492789977,-1.18129350029925,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
3379,-0.4740202780090587,-0.5037365861007762,-1.3692960931959108,-0.6697488154478847,-0.48990908682930734,-1.046676738735627,-1.114587327943136,1.5937625147134802,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
3380,-0.6174646247086027,-0.5037365861007762,1.7248454265534443,-1.5022941356243584,-1.0103410382762439,-1.046676738735627,-0.7857768818426171,0.8932240656322646,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
3381,-1.237211886026141,-0.5037365861007762,-0.03128894952051362,-0.4002899579149733,-1.0103410382762439,-0.6945010251287415,-0.5934351010284186,-1.18129350029925,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,0.03309230182694652,-0.4604880757652541
3382,1.1441720629983594,-0.5037365861007762,1.005666586827919,0.10620340883323469,-0.13594049089706578,-0.6945010251287415,-0.1281559896415794,-0.8456061081847972,-0.7544511915842018,0.11743271831664408,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.07647833541554776,-0.6562361839763199,-0.09378890220644945,-0.09378890220644945,0.03309230182694652,-0.4604880757652541
3383,-1.4442970678608067,-0.5037365861007762,0.6042644437252996,-1.5022941356243584,-0.8740609839689238,-1.046676738735627,-0.7857768818426171,1.4059697868384942,-0.7544511915842018,-0.4852886529561394,0.4055787057230585,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
3384,-0.21802954458861326,0.37306967848831146,0.33666301499022006,0.5957451523508132,0.8460006576884651,0.4754013722389773,0.9581616319848401,1.2338956650593385,1.3907419650889872,0.47000211889445603,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,0.2630994886308819,0.3838365447281782,0.20173985246611936,0.20173985246611936,0.3791670857276805,0.6185688504205062
3385,-1.3066737939297366,-0.5037365861007762,-0.36579073543936313,-1.3540002252469374,-1.5307729897231808,-0.6945010251287415,-0.7857768818426171,1.0138196676238511,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
3386,-0.5453919596840695,-0.5037365861007762,1.1729174797873432,-1.1303917749550594,-1.2024169868460524,-1.046676738735627,-1.114587327943136,-1.18129350029925,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
3387,-0.1209906650964452,-0.5037365861007762,0.8885909617563214,0.2632996639659853,-0.217348978214667,-0.05799451571218766,0.2294131523076826,-0.9849289639474164,-0.2400071294173283,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
